"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"64","ENSNFUG00015002028",23.8591878772407,1.56850885473349,0.382781360633075,4.09766257202117,4.17343047528e-05,0.000872054720626947
"65","ENSNFUG00015002029",51.2684995828559,0.913492808875228,0.346598366252921,2.6355946761983,0.00839899914721475,0.0433587085966366
"66","ENSNFUG00015002044",28.8955867152534,2.98531516335743,0.598275023986745,4.9898709517641,6.04196425430513e-07,4.2710645313683e-05
"67","ENSNFUG00015002052",248.378321551389,1.38976343899252,0.453946985532588,3.06151044788191,0.00220223306215605,0.0159831473474139
"68","ENSNFUG00015002061",2.65910976711263,3.0913426187964,1.1281128835652,2.7402777362375,0.00613872861199277,0.0343611261439396
"69","ENSNFUG00015002062",126.929624487273,2.56049945988402,0.63559743836635,4.02849241567929,5.61356713951024e-05,0.00106620104914161
"70","ENSNFUG00015002082",5.84626298697131,4.6759575160845,1.53858186373245,3.0391346903967,0.0023725875329737,0.0168787198295113
"71","ENSNFUG00015002103",12.2880688433842,1.96351899368264,0.511701134884897,3.83723791061029,0.000124425915661141,0.00186715435991188
"72","ENSNFUG00015002133",1069.05650502899,-0.500379585457461,0.112686291899867,-4.44046544633927,8.97645176595273e-06,0.000301174828367113
"73","ENSNFUG00015002187",389.885514678509,0.476878197720652,0.118948753958698,4.00910629031253,6.09489797860196e-05,0.00113808817550129
"74","ENSNFUG00015002201",29.3108369779429,-1.1151540383921,0.366065661513466,-3.04632243784242,0.00231659261262402,0.0166051216556213
"75","ENSNFUG00015002237",67.645250704596,-1.45103758769037,0.393865366435116,-3.68409540758494,0.000229516268119411,0.0029552832410494
"76","ENSNFUG00015002246",153.347045341222,-0.640380487190967,0.180118746451589,-3.5553239171753,0.000377513705128651,0.00425847507694857
"77","ENSNFUG00015002254",57.5643727331772,-1.09566040471333,0.401795002027968,-2.72691397151094,0.00639297043227536,0.035315374826065
"78","ENSNFUG00015002274",258.650807381257,0.931463002909692,0.238962276172174,3.89794999374114,9.70104420085674e-05,0.00156211119489422
"79","ENSNFUG00015002286",303.667929146665,2.01152936131199,0.752265209554183,2.67396303293633,0.00749607140515841,0.0398618822189555
"80","ENSNFUG00015002297",18.6713874975396,-1.59855661677033,0.514539282808452,-3.10677273860435,0.00189141743409594,0.0142289072454319
"81","ENSNFUG00015002323",724.406288627012,-0.721577925116705,0.237036568199228,-3.04416289266482,0.0023332876535116,0.0166830853904317
"82","ENSNFUG00015002400",61.2004051218028,1.20932850357469,0.367638853001645,3.28944694963804,0.00100384478133588,0.00888132510546097
"83","ENSNFUG00015002409",37.3765541589437,2.19658738214516,0.501590221050233,4.37924682332508,1.19090187869819e-05,0.000366552338774348
"84","ENSNFUG00015002431",118.16917346565,0.946565667723331,0.212498568287156,4.4544566834173,8.41059067527002e-06,0.000288147651777789
"85","ENSNFUG00015002501",64.2522945920068,1.67006312721619,0.467821878383785,3.56986965420657,0.000357158899510229,0.00407876617227433
"86","ENSNFUG00015002507",46.610895704518,-0.930491709674259,0.295877162342862,-3.14485816447032,0.00166167370252982,0.0129033739324606
"87","ENSNFUG00015002519",92.1521111218398,0.518093718185226,0.189768844624332,2.73013053966181,0.00633092512661754,0.0350822913927824
"88","ENSNFUG00015002542",375.885125699759,0.480846519108809,0.119000831887318,4.04069880422454,5.32921666119436e-05,0.00103194222670496
"89","ENSNFUG00015002548",2147.88020875636,0.653806920914767,0.15623349197832,4.18480642425566,2.85409210383116e-05,0.000675539878065266
"90","ENSNFUG00015002563",16.0192434417738,1.53841456339306,0.584519445399593,2.63193051232258,0.00849012255503583,0.0437014633554963
"91","ENSNFUG00015002592",27097.7078601015,-0.693634088712979,0.218112523443886,-3.1801662635453,0.00147190574523026,0.0118058642734864
"92","ENSNFUG00015002628",99.3738310301962,-0.710842238488099,0.248201470941162,-2.86397270649781,0.00418364058399496,0.0257315736266767
"93","ENSNFUG00015002768",81.6420292533897,-1.05138676895637,0.257837803405137,-4.07770604260208,4.54822189483343e-05,0.000928059480136604
"94","ENSNFUG00015002792",1146.40695336514,-0.61582686715266,0.237492825788878,-2.59303355841202,0.0095133487323094,0.0474907102175146
"95","ENSNFUG00015002798",130.615143452683,1.36634049613687,0.357234014905689,3.82477714642485,0.00013089043012569,0.00193165856066493
"96","ENSNFUG00015002809",148.2285837607,0.68577959464149,0.173581493544989,3.95076445441316,7.7901965528224e-05,0.00134423676400085
"97","ENSNFUG00015002817",101.483605974167,-1.40643624222301,0.505062766971666,-2.78467615155229,0.00535812084197944,0.0310463575671743
"98","ENSNFUG00015002869",76.257809512361,1.0193269059305,0.268032613552795,3.80299580867877,0.000142956775206416,0.00204982037309159
"99","ENSNFUG00015002890",2843.42714774898,-0.514836393895634,0.162395577121727,-3.17026117964857,0.00152301972895419,0.0121150335303569
"100","ENSNFUG00015002905",82.5171975779221,0.796120844262838,0.260645693490315,3.05441779452389,0.00225497804509013,0.0162576483433336
"101","ENSNFUG00015002930",138.809574678172,1.0835741034513,0.304730490922203,3.5558440514833,0.000376767528465831,0.00425458411936894
"102","ENSNFUG00015002988",145.097034278376,1.2188937994624,0.252769735148454,4.82215087477356,1.42018457872475e-06,8.41280848073066e-05
"103","ENSNFUG00015003005",968.394743271279,-0.682220088844026,0.211099488107994,-3.23174677001119,0.00123036037168104,0.0103417567983511
"104","ENSNFUG00015003045",252.806694587427,-0.565127693088911,0.157589685383544,-3.58607031744174,0.000335698474165393,0.00390696684651924
"105","ENSNFUG00015003075",98.8759800389912,-0.922747302960556,0.237525737055423,-3.8848308162296,0.000102401171930831,0.00162214418397187
"106","ENSNFUG00015003093",148.522791884,0.387112537728503,0.143771026677297,2.69256293618465,0.00709051516773863,0.0382058864712839
"107","ENSNFUG00015003190",2066.31031171106,-0.926936382641379,0.185423357943128,-4.99902705313794,5.76203189731928e-07,4.12725931724022e-05
"108","ENSNFUG00015003196",193.091132293578,1.35297847224775,0.32927364222772,4.10897897291169,3.97412254548874e-05,0.000845328152679838
"109","ENSNFUG00015003235",654.104295977474,0.737475310751747,0.229242838311529,3.21700479798438,0.00129536432441909,0.0107475709029561
"110","ENSNFUG00015003357",12.9739159570183,2.57495132324818,0.586513743675388,4.39026595883713,1.13212107294797e-05,0.000355687282874188
"111","ENSNFUG00015003399",144.659948335815,1.95800294366082,0.456959085064247,4.28485395664151,1.8285926756099e-05,0.000496529639841986
"112","ENSNFUG00015003430",51.7850825843392,0.668647886904391,0.258237854653683,2.58927138238931,0.00961792631909668,0.0478205659940372
"113","ENSNFUG00015003444",34.3394953219917,1.05745124583126,0.38841330607296,2.72248975330579,0.00647920426848632,0.0356499615213312
"114","ENSNFUG00015003514",313.944712565537,1.03975106627249,0.20870480825437,4.98192195459741,6.29558275453148e-07,4.39179024589964e-05
"115","ENSNFUG00015003628",202.60641460574,1.73053762473124,0.321145254512241,5.38864454765057,7.09910533005937e-08,8.96135278181958e-06
"116","ENSNFUG00015003632",14.3240511403747,1.76046391688883,0.53638439038416,3.28209386486431,0.00103039299154208,0.00907652446746285
"117","ENSNFUG00015003662",268.363177115475,0.826293281159951,0.182207766640443,4.53489604968654,5.76318626039395e-06,0.000222217983680317
"118","ENSNFUG00015003703",97.7108787703293,-1.06943506989334,0.224319044693837,-4.76747336077936,1.8655065220204e-06,0.000102491701586753
"119","ENSNFUG00015003710",30.2472344323644,1.63165183338466,0.455355137326469,3.58325118052822,0.000339344006087376,0.00393034862757781
"120","ENSNFUG00015003857",419.53188612439,-0.68874971938552,0.189638274983852,-3.63191301673762,0.000281327955603144,0.00343472766521351
"121","ENSNFUG00015003918",347.391072770652,-0.996913393510672,0.160179624679123,-6.22372162194612,4.85498196430374e-10,1.71599337528316e-07
"122","ENSNFUG00015003941",25.5998497073024,1.48818484500931,0.378995181188439,3.92665901540679,8.61339549685132e-05,0.0014383014039506
"123","ENSNFUG00015003957",196.126776474554,2.05934240566505,0.455004672613883,4.52598078572395,6.01160420719291e-06,0.000228473280326057
"124","ENSNFUG00015003963",202.377365132632,3.43442883025256,0.894078718476329,3.84130475234378,0.000122382060257417,0.00184986197568
"125","ENSNFUG00015003968",245.3643649169,-0.560531608897641,0.187008264261009,-2.99736276956885,0.00272326436165675,0.0187385682406407
"126","ENSNFUG00015003973",755.704979547043,-0.785054469849839,0.199614050732278,-3.93286177485949,8.39405108526361e-05,0.00141055975725186
"127","ENSNFUG00015003976",1836.19115698649,-0.686055256314074,0.172082226681738,-3.98678741868513,6.69739826028274e-05,0.0012096568608819
"128","ENSNFUG00015004066",38.7562296936724,2.10998186044883,0.621411189544857,3.39546808288769,0.000685113612626277,0.00667291235382209
"129","ENSNFUG00015004071",318.545368573629,-1.18215050824892,0.301822894419585,-3.91670257659623,8.97683862593123e-05,0.00147919049526125
"130","ENSNFUG00015004106",162.330200902746,1.68412901798647,0.484959720380341,3.47271937691166,0.000515213753896095,0.00542509338573709
"131","ENSNFUG00015004141",122.691519865262,-1.54806396658316,0.44445915964155,-3.48302860454413,0.000495775388832364,0.00526485161290333
"132","ENSNFUG00015004165",6.19752913283289,-2.91178005045731,1.01707539144466,-2.86289499770651,0.0041978965410757,0.025796810184466
"133","ENSNFUG00015004205",89.8636884848906,3.57370335974109,1.04366674390339,3.42418054481183,0.000616656378109021,0.00617442483973466
"134","ENSNFUG00015004210",323.85437296485,0.467428627829505,0.162100556692277,2.88357200843453,0.0039319274033371,0.0246227865297916
"135","ENSNFUG00015004230",3146.14429316755,-0.852519155863014,0.145224949536021,-5.8703353561955,4.34914499597713e-09,1.12446918032572e-06
"136","ENSNFUG00015004233",769.059728761367,-0.79485659700015,0.225012078621463,-3.53250635196938,0.000411640336928127,0.00456333331167527
"137","ENSNFUG00015004253",56.1127976731314,1.89561573941321,0.351503001359242,5.39288635397982,6.93348076761242e-08,8.80469021788962e-06
"138","ENSNFUG00015004254",860.54183764829,-0.612484858955426,0.154225171080211,-3.97136767406715,7.14611903147742e-05,0.00126606304344646
"139","ENSNFUG00015004260",53.342449668817,1.60648781565739,0.273753575534614,5.86837199302356,4.40094977917832e-09,1.12446918032572e-06
"140","ENSNFUG00015004298",89.0088539578526,1.05081320295478,0.35854522405076,2.93076893085603,0.00338124183659656,0.0219957041805838
"141","ENSNFUG00015004308",854.227381997073,-0.377041391796058,0.094548603020586,-3.98780499923373,6.66874414638009e-05,0.00120668990710139
"142","ENSNFUG00015004355",390.988208660906,-0.374044624585043,0.112680196839049,-3.31952406081898,0.000901710338670074,0.00822143343175407
"143","ENSNFUG00015004427",65.881285735263,-0.728725938207286,0.24481157055548,-2.97668094916347,0.0029138707280478,0.0197237333321767
"144","ENSNFUG00015004470",1711.73224107319,-0.347658635947942,0.117089601723588,-2.9691674651747,0.00298607812301309,0.0200719640102406
"145","ENSNFUG00015004603",41.9540129636895,1.39518841582004,0.352816114460386,3.954435068687,7.67157017056439e-05,0.00132917474352254
"146","ENSNFUG00015004611",52.81693921454,0.871996088377508,0.297348206702792,2.93257557544006,0.00336163094387208,0.0219017227117343
"147","ENSNFUG00015004628",22.051245326723,1.09493070257901,0.411185270752543,2.66286460255518,0.0077478582504759,0.0408220695448056
"148","ENSNFUG00015004655",27.4762965134779,5.62106131303553,1.54209555905735,3.64507976177012,0.000267308883757673,0.00331316160014551
"149","ENSNFUG00015004659",1074.67298818841,-0.562431827192793,0.125647228711166,-4.47627721647321,7.59558480223718e-06,0.000268914135060174
"150","ENSNFUG00015004679",20.970248146971,1.64077395247598,0.496753079332818,3.30299704368149,0.000956573963002646,0.00855591060033619
"151","ENSNFUG00015004858",52.5218111185943,1.44873839621909,0.538721825347308,2.68921422532882,0.00716204407160895,0.0385202811632288
"152","ENSNFUG00015004977",278.949860089233,1.37658944959623,0.431420335964334,3.1908311566241,0.0014186415904247,0.011456638312314
"153","ENSNFUG00015005010",322.366423665087,2.93661796193033,0.703204064545686,4.17605373744187,2.96609778460749e-05,0.000688959865478325
"154","ENSNFUG00015005035",342.235930869356,-1.11990482059108,0.204505674488619,-5.47615523819319,4.34666399788682e-08,6.3136783152867e-06
"155","ENSNFUG00015005104",291.332939922336,-0.814528774337804,0.218559527174304,-3.72680516319111,0.000193922247120077,0.00259137309053275
"156","ENSNFUG00015005118",304.645700549067,-0.519794428069791,0.173638796753446,-2.99353852818883,0.00275762688749085,0.0189258878326921
"157","ENSNFUG00015005326",39.0737031055551,0.88082287225235,0.31464993347819,2.79937409334747,0.00512017801555103,0.0300120550513517
"158","ENSNFUG00015005441",609.768848676125,0.223353522910269,0.0826665654136867,2.70186044131077,0.00689526977756877,0.0374176013748467
"159","ENSNFUG00015005518",35.8644784385477,1.08326336172685,0.35404925395598,3.05964028909248,0.00221602973816138,0.016023461655608
"160","ENSNFUG00015005562",193.052229618523,0.56568074537558,0.152086062238057,3.71947788673844,0.000199635023725384,0.00264603746759014
"161","ENSNFUG00015005654",276.541272219233,-1.74632320035165,0.370794375549025,-4.70968093236558,2.48104882022624e-06,0.00012438676673886
"162","ENSNFUG00015005927",120.664542012539,0.509836234473095,0.198525444111129,2.56811532020905,0.0102253132737725,0.0499535172994456
"163","ENSNFUG00015005989",36.7889476290504,2.90749065318445,0.639858623465331,4.54395790969907,5.52076861771113e-06,0.000217183636734426
"164","ENSNFUG00015006066",256.618454971983,-1.68328895285061,0.624845130532681,-2.69392985653198,0.00706150238185789,0.0380760948416121
"165","ENSNFUG00015006094",167.856211848661,0.771608721627829,0.272915688551395,2.82727873111084,0.00469454461794606,0.0280838385649597
"166","ENSNFUG00015006119",13.2355787938376,1.75658323136365,0.448340634415474,3.91796570849262,8.92994058315281e-05,0.00147343105366078
"167","ENSNFUG00015006122",45.5321733099668,2.38737305584152,0.45834199558058,5.20871549816735,1.90152415245174e-07,1.84979920646991e-05
"168","ENSNFUG00015006234",83.8281716607702,0.927350923714731,0.20214880610117,4.58746673601731,4.48656886136537e-06,0.000190023999021285
"169","ENSNFUG00015006241",552.076803746955,1.51838071116301,0.451747981675377,3.36112339789956,0.000776261364598038,0.00731970946457048
"170","ENSNFUG00015006248",1046.30614597435,1.46097932989734,0.421995296305059,3.46207491573841,0.000536027927099186,0.00557232561274139
"171","ENSNFUG00015006378",1703.03277305168,-0.449836440099948,0.123531593544195,-3.64146877081297,0.000271087013623999,0.00334824828067801
"172","ENSNFUG00015007500",196.5122593446,-0.52423325343947,0.163914120354705,-3.19821899605138,0.00138279225762079,0.0112782515141806
"173","ENSNFUG00015007567",429.484466053466,0.453987130810015,0.154154514452928,2.94501353023069,0.00322940540319457,0.0212689442191141
"174","ENSNFUG00015007817",212.133958481136,-0.592590430346088,0.154045756845541,-3.84684682318299,0.000119647719260305,0.00182151412947113
"175","ENSNFUG00015007912",406.605003496742,-0.971496094490272,0.253502044580999,-3.83230082461863,0.000126950370341696,0.00188928877462199
"176","ENSNFUG00015008127",1650.88118751866,-0.414322104355726,0.148830756005197,-2.78384734094382,0.00537183109263398,0.0310918182263889
"177","ENSNFUG00015008144",683.018105703829,-0.315734276341241,0.1155921577737,-2.73145066605097,0.00630561807142377,0.0349840110637631
"178","ENSNFUG00015008635",45.6083130731847,1.15984098418577,0.325855863501043,3.55936815659621,0.000371748100893064,0.00421360875234592
"179","ENSNFUG00015008942",966.019998928027,-0.976282932860463,0.275895687048157,-3.53859439886805,0.000402263422264099,0.00447623714669682
"180","ENSNFUG00015009217",107.04820199153,0.796306529372333,0.202611747864307,3.93020907112273,8.48720306573292e-05,0.00142283095189722
"181","ENSNFUG00015009410",1249.74271224573,-0.578321056940788,0.153610812967955,-3.76484601420236,0.000166651750350126,0.00230239978480464
"182","ENSNFUG00015009500",300.253599565741,0.381459461289535,0.127347779643587,2.99541509366823,0.00274071591547237,0.0188342068760281
"183","ENSNFUG00015010052",204.883104779521,1.21671195087499,0.290211002895139,4.1925079984463,2.7588735198667e-05,0.000658917679547746
"184","ENSNFUG00015010119",107.865983868651,0.760831109226555,0.185393615455275,4.10386898900572,4.06297602094526e-05,0.000856946118693992
"185","ENSNFUG00015010243",5475.19020069833,-0.628971169266131,0.157525406945141,-3.99282364326901,6.52911284790477e-05,0.00119261753803201
"186","ENSNFUG00015010292",469.046115394253,-0.322411761965986,0.105223237271869,-3.0640737761466,0.00218345057357031,0.0158903350424521
"187","ENSNFUG00015010587",666.937410609859,-0.430670056029917,0.165047460345021,-2.60937099625544,0.00907088403393285,0.0459546673931233
"188","ENSNFUG00015010592",87.2103123130869,1.17452691154252,0.372157244371875,3.15599636794626,0.00159950852258409,0.0125585994959055
"189","ENSNFUG00015010803",22.8486580025586,4.46935365911312,0.766338154354133,5.83209074704088,5.47371340951158e-09,1.32135065098953e-06
"190","ENSNFUG00015011357",121.06963665279,1.24109962773421,0.400690641283116,3.09740108668343,0.00195225535261554,0.0145558906513831
"191","ENSNFUG00015011425",40.2902555788543,1.97414416983455,0.495904397720549,3.98089667869211,6.86557887751949e-05,0.00122557517891882
"192","ENSNFUG00015011507",112.935557351027,0.468313721270946,0.168814936793052,2.77412490960469,0.0055350421488843,0.0318021237744214
"193","ENSNFUG00015011657",7.76702896239358,4.0225561842463,0.79976185962751,5.02969244634873,4.91267201451175e-07,3.65554510216669e-05
"194","ENSNFUG00015011794",4202.52561036234,-0.833322475861473,0.154203734505028,-5.4040356320573,6.51579919436479e-08,8.42564350700573e-06
"195","ENSNFUG00015011933",325.853784580855,0.862504458496717,0.216089317792954,3.99142570908167,6.56772631792818e-05,0.00119657879745965
"196","ENSNFUG00015012032",125.877952973895,-0.539165809522718,0.198376310613354,-2.71789412685258,0.00656988569370472,0.0360019550145726
"197","ENSNFUG00015012118",27.4798574756,3.46751066822291,0.800232487356601,4.33312908811925,1.47004853857872e-05,0.00042882144921099
"198","ENSNFUG00015012188",305.73594728511,1.52575177623112,0.3633824893073,4.19874875957725,2.68393901530053e-05,0.000649752222573954
"199","ENSNFUG00015012194",47.5667742333875,1.02904382467103,0.297982595230049,3.45336889181928,0.000553631349441841,0.00571331388205018
"200","ENSNFUG00015012211",135.444617478635,1.53007121401316,0.293990158020524,5.20449808359345,1.94521631722764e-07,1.88366221184688e-05
"201","ENSNFUG00015012386",207.27487674247,-0.788455451905228,0.250043492429107,-3.15327323357066,0.00161450611810997,0.0126156342103015
"202","ENSNFUG00015012412",1458.92804082111,-0.197382157254423,0.0751747840201571,-2.6256431571722,0.00864854323842361,0.0443661481512456
"203","ENSNFUG00015012432",82.4210701982937,2.1614814300409,0.475084832549741,4.54967467271141,5.37289181095564e-06,0.000214581763907601
"204","ENSNFUG00015012448",62.2259851822298,2.16853337921692,0.504932394763886,4.2947004424839,1.74929373063936e-05,0.000481782755138557
"205","ENSNFUG00015012456",273.487039017987,3.66682782553385,0.987577703325336,3.71295120696532,0.000204856393312676,0.00269169116045968
"206","ENSNFUG00015012528",240.983529439385,0.649401883482213,0.19762644192463,3.28600706038051,0.00101618462823024,0.00896442651429052
"207","ENSNFUG00015012790",22.7342909218911,2.46017512786565,0.510680122075555,4.81744838210418,1.45405689942593e-06,8.49481671243129e-05
"208","ENSNFUG00015012815",435.805557037872,-0.371651164559709,0.131511312547047,-2.82600148505669,0.00471330455317655,0.0281642856182629
"209","ENSNFUG00015012832",2074.70366214201,-0.562846334773881,0.21118840131667,-2.66513847950348,0.00769566258701591,0.0406075930537065
"210","ENSNFUG00015012993",258.711082847105,0.440419574600568,0.122897547453141,3.58363192535224,0.000338849496413561,0.00392891266836653
"211","ENSNFUG00015013006",1347.31214070511,-0.606381084267513,0.159556325644977,-3.80042020782522,0.000144450926879277,0.00206565799482726
"212","ENSNFUG00015013019",1472.72978864408,-0.370704922354405,0.0986646512750763,-3.75722122932237,0.000171810596431652,0.0023644304468047
"213","ENSNFUG00015013030",21.0960824560608,-1.93591666082617,0.537494489944197,-3.60174233791152,0.000316091574840692,0.00374279956875855
"214","ENSNFUG00015013039",456.463420122749,-0.537336301854884,0.142212884391482,-3.77839394900192,0.000157843044394304,0.00220886081008651
"215","ENSNFUG00015013093",22.1704250259604,1.40122223775804,0.510723566891711,2.74360207477001,0.00607691519639334,0.034093423431194
"216","ENSNFUG00015013239",59.3263280344259,1.83841887108407,0.434563065287708,4.23049959357894,2.33172865078361e-05,0.000587206732131962
"217","ENSNFUG00015013245",1024.69228818889,-0.758646548987539,0.200735759792842,-3.77932935203203,0.00015725131808757,0.00220557453881157
"218","ENSNFUG00015013427",631.572556463546,-1.2234314066399,0.276987344032918,-4.41692168612044,1.00116482505148e-05,0.000324471411798146
"219","ENSNFUG00015013511",76.1520055214902,1.87344354138292,0.551707298626174,3.39572006034369,0.000684483263378214,0.0066708807750284
"220","ENSNFUG00015013816",16.1882482862082,1.46942091146722,0.503761227211411,2.916899578797,0.00353529574125823,0.0227105788667076
"221","ENSNFUG00015013838",57.7347643714248,1.71635788246871,0.501326792624409,3.4236308685672,0.000617904915896989,0.0061781751774764
"222","ENSNFUG00015013859",1216.18512381045,-0.304111696769448,0.102694900479209,-2.96131254181426,0.00306330907703065,0.0204932478222678
"223","ENSNFUG00015013925",180.810390664856,-1.9153324375834,0.544667082091138,-3.51651954112936,0.00043724447193854,0.00478217819308954
"224","ENSNFUG00015013940",670.073571009962,-0.330106537026884,0.127574353534978,-2.58756190315615,0.00966578263218687,0.0479602836408018
"225","ENSNFUG00015014400",199.958564391804,1.78437682334779,0.590728927057438,3.02063559378444,0.00252244737566256,0.0176429886199459
"226","ENSNFUG00015014415",167.801238961131,1.8198885148348,0.390345646078665,4.66224878672797,3.12772761791054e-06,0.000146117152283655
"227","ENSNFUG00015015863",606.519070472888,0.395864180479911,0.111382390078143,3.55410025051699,0.000379274609389707,0.00427098640266738
"228","ENSNFUG00015015865",1129.47786848441,-0.39527300750295,0.122594412711333,-3.22423346024488,0.00126310379326058,0.0105667227391231
"229","ENSNFUG00015015932",179.472297097616,1.11747362578817,0.276593681060365,4.04012709727915,5.34222430490748e-05,0.00103194222670496
"230","ENSNFUG00015015964",185.770040326078,-0.705547588497172,0.199719450486359,-3.5326934195894,0.00041134919725673,0.00456249080869428
"231","ENSNFUG00015015978",310.357887243137,-1.63266093288641,0.339800340288584,-4.80476544402465,1.54933027558422e-06,8.92843672671592e-05
"232","ENSNFUG00015016243",4.75433116561787,2.123718115709,0.762475711802872,2.78529280714723,0.00534794058601776,0.0310043127413009
"233","ENSNFUG00015016459",128.049660708275,0.768100565349915,0.270275862733823,2.84191328659773,0.00448436867939626,0.027128046703017
"234","ENSNFUG00015016541",154.127447833736,0.446812739274151,0.148153701957385,3.01587293041569,0.00256240618826984,0.0178811938251525
"235","ENSNFUG00015016616",10589.1922515577,-1.00930984067665,0.225409558705331,-4.47767098464568,7.54617824302991e-06,0.00026850973489922
"236","ENSNFUG00015017388",95.9943155579039,-0.761101232904025,0.21432089805581,-3.55122267500873,0.000383445853352006,0.00430981975399301
"237","ENSNFUG00015017704",358.895700815236,-0.417291082583099,0.13673388942734,-3.05184826037474,0.00227437042482153,0.0163666690190669
"238","ENSNFUG00015018098",795.554342878879,-0.597576145486079,0.145133311949546,-4.11742926182115,3.83122069281532e-05,0.000822927453641767
"239","ENSNFUG00015018708",143.805065947184,1.3167189421943,0.302142452079738,4.35794087567281,1.31291838024721e-05,0.000391604220673736
"240","ENSNFUG00015018834",1269.89014851895,-0.571151340870896,0.126065971561311,-4.53057501399672,5.88233633467907e-06,0.000226378038673028
"241","ENSNFUG00015018874",39.2838384524208,3.55694133011308,1.33968166726052,2.65506457021732,0.00792932289846064,0.0416081435207233
"242","ENSNFUG00015019012",381.869223652326,-0.624276524650464,0.162702142599305,-3.83692872556634,0.000124582610424639,0.00186715435991188
"243","ENSNFUG00015019026",817.066945028023,-0.892902257232213,0.232859643680055,-3.83450838934996,0.00012581567834768,0.00188164533901217
"244","ENSNFUG00015019253",1520.90314253699,0.591352752280484,0.163246218389488,3.62245911797835,0.000291815591571074,0.00353545003951339
"245","ENSNFUG00015019376",20.5293801118669,-2.69178597088594,0.888775898772188,-3.02864419996599,0.0024565380999877,0.0172846063325943
"246","ENSNFUG00015019711",351.359235347884,-1.30150621897792,0.282870254667665,-4.60107133041265,4.20323445494461e-06,0.000180807288206917
"247","ENSNFUG00015019725",81.1590266431898,-1.19907470238803,0.32022203897998,-3.74451023485924,0.000180746009339035,0.00245748825386564
"248","ENSNFUG00015019755",244.018701219873,1.08218431990207,0.291420978485175,3.71347431995917,0.000204433217786308,0.0026877961869772
"249","ENSNFUG00015019962",5.2509126300689,2.81712676126479,0.883665610870329,3.18800089831512,0.0014326009144284,0.0115429968055787
"250","ENSNFUG00015019971",40.433652219515,0.70306546890222,0.246132121638626,2.85645556630949,0.00428399962358306,0.0262119965427946
"251","ENSNFUG00015019985",986.292060344639,-0.705078419373714,0.167227983605352,-4.21627053183668,2.48375774713853e-05,0.000612477331901939
"252","ENSNFUG00015020060",1279.50333062576,-0.318641847956341,0.112427768873545,-2.83419168724,0.00459417652782163,0.0276675744136825
"253","ENSNFUG00015021017",149.945184192745,1.0561944262353,0.226140188783371,4.67052951497742,3.00424312002306e-06,0.00014317075021647
"254","ENSNFUG00015021707",156.148450958594,-2.2706425936625,0.616955742366233,-3.68039785958361,0.00023287032574032,0.00298217451568536
"255","ENSNFUG00015022762",58.4687619083075,2.01557317206636,0.694915910572461,2.90045621549514,0.00372619891717804,0.0236683114374504
"256","ENSNFUG00015022768",77.1852407641045,0.933727986966228,0.271704860071418,3.43655239262484,0.000589168390523329,0.00597536779427462
"257","ENSNFUG00015023111",439.605176129301,0.485267673293271,0.170622351229762,2.84410377535944,0.00445365398187843,0.0269930380090586
"258","ENSNFUG00015023183",1886.60021838337,-0.679194567504466,0.196982298380434,-3.44799798301029,0.000564758254737287,0.00579991685627779
"259","ENSNFUG00015023227",487.143288717441,-0.489707694624807,0.124953687570366,-3.91911358637602,8.88752256047593e-05,0.0014704250027491
"260","ENSNFUG00015023667",201.864335638318,-0.760465666970917,0.244973137925326,-3.1042818547833,0.00190741527646993,0.0143238511926692
"261","ENSNFUG00015023670",1618.87475104766,-0.753111769671115,0.181407383077877,-4.15149459130784,3.30311072445586e-05,0.000748329358381178
"262","ENSNFUG00015023833",158.324363843574,0.566985631676582,0.154814736298606,3.66234923904777,0.000249912833563375,0.0031509521173475
"263","ENSNFUG00015024146",182.351249716116,1.08473573842781,0.270126523922065,4.01565800602671,5.92801667169462e-05,0.00111647823762547
"264","ENSNFUG00015024280",750.222660157919,1.09535565131833,0.268630722775165,4.07755166647527,4.55124185100235e-05,0.000928059480136604
"265","ENSNFUG00015000181",211.170027417546,0.743225064549536,0.239331319549241,3.10542333510439,0.00190006869187279,0.0142838556357838
"266","ENSNFUG00015000220",68.0991046196507,-1.13451351383468,0.250081492775024,-4.53657526290961,5.7175091229879e-06,0.000221261343013147
"267","ENSNFUG00015000239",565.573575255588,-0.473794879186703,0.136845266475944,-3.46226721163199,0.00053564506111994,0.00557232561274139
"268","ENSNFUG00015000248",650.833956472975,-0.986708719499038,0.216443383355083,-4.55873819843366,5.14618743930622e-06,0.000209875378894936
"269","ENSNFUG00015000272",206.63091661125,2.72032920635718,0.779304072599117,3.49071601446198,0.000481728006531717,0.00515699436371435
"270","ENSNFUG00015000295",3292.96964538056,-0.613098287363843,0.171735219487545,-3.57002069344493,0.000356953028599536,0.00407861146417585
"271","ENSNFUG00015000300",1446.93011050422,-0.616455550340048,0.18721550904938,-3.29275898920025,0.000992094781532892,0.0088141407758559
"272","ENSNFUG00015000307",328.188601216752,-0.537161197639856,0.154062683298735,-3.48664054226729,0.000489128304077273,0.00521777864414826
"273","ENSNFUG00015000314",156.329402639071,-1.10550505649022,0.248200444999025,-4.45408168585098,8.42530213242155e-06,0.00028818610051978
